"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0516689072444474 0.0720364829365013 0.061121567253552 0.0614281386000752 0.06
"Low prevalence pop" "Low prevalence pop" 0.00829850866055386 0.0179307174152385 0.0127962503613808 0.013045815531063 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.371654942506849 0.503829475730977 0.43924240685881 0.439258743924763 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.385460571776861 0.509385745836055 0.445703675494121 0.445987816363848 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.434158138920595 0.585562386579281 0.505159725375292 0.506298106622012 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.419026764096511 0.556545242291268 0.487364743782864 0.488101894064544 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997338451695115 1.00050561361847 0.998976170267659 0.998973087630995 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997397829750921 1.00109175407183 0.999232203512914 0.999268639350185 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998963271676997 1.00205131066495 1.00053363750557 1.00055401058814 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997841000248059 1.00166393941784 0.9997041733118 0.999737312875162 0.999
"v.efficacy" "v.efficacy" 0.664853747458435 0.987460129985849 0.807652572919256 0.809906275385484 0.75
