"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550692761086094 0.0643210376360158 0.0595580958363515 0.059613489218082 0.06
"Low prevalence pop" "Low prevalence pop" 0.0079016476350273 0.0113664745737144 0.00950008640662877 0.00954504200170963 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.816498613997407 0.895308889547664 0.859032596208612 0.858988604565837 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.823599571127641 0.892348585356323 0.860498593549468 0.860335385362184 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.794251230747808 0.880317671610939 0.839569891494053 0.838831187701769 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.79982778512093 0.872520670122371 0.83616031101685 0.835882864805649 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998401353431594 1.00025059259148 0.99933815090445 0.999329413534772 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998507957649136 1.00050996389125 0.999588987999923 0.99956790195149 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998771613349133 1.00035493187937 0.999611902292097 0.999583976525999 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99873904417644 1.00045339715257 0.999625109101459 0.999596834262253 0.9999
"v.efficacy" "v.efficacy" 0.681766407154192 0.876124962315255 0.776492921098535 0.777895925345896 0.75
