"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0476913281652408 0.0585927879182125 0.0530059773056951 0.0530723052341167 0.06 30000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00882100954273976 0.0134601220671836 0.0110763652823209 0.0111062736032099 0.01 30000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694249492877361 0.75243804966293 0.723601504982236 0.723572093562082 0.7 30000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667043284103647 0.725890926993039 0.698059032800704 0.697803346981692 0.7 30000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665375589186322 0.725148588058129 0.695027626739132 0.694876491288768 0.7 30000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689393675483564 0.744462589816947 0.717258083863463 0.717204515122244 0.7 30000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998129716988198 0.999705633923033 0.998986881636046 0.998950867036016 0.9991 30000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998698814145154 0.999906659018971 0.999398318107871 0.999342539198742 0.9991 30000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998554178254781 0.999852040578569 0.999276301296602 0.999238945844456 0.9991 30000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998097682039876 0.999891565248633 0.999086489661082 0.999031107680132 0.9991 30000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.548982130632249 0.768089140755953 0.655388786116778 0.658052493719539 0.6 30000 0.9991 "1500+/5000-"
