"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577030947997418 0.0634713424985044 0.0605614018911623 0.0605751111959725 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902691444811582 0.011612072904554 0.0102981773769917 0.0103289894476302 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.462351208291834 0.509384558704411 0.486517054649 0.486528483499943 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.468236353726858 0.507557053297121 0.487448509971752 0.487496390346245 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.477063916784026 0.523405564925086 0.499419592935527 0.499804910081973 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485517667310936 0.526285251948063 0.506351417612092 0.506344098664549 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998785717028502 0.99963001646468 0.999194626686016 0.999192292294204 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998367219590183 0.999399916244256 0.998861771263677 0.998866407010991 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998455600803955 0.999365636515825 0.998895710442631 0.998903545633056 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998903573673953 0.999926564092196 0.999411150155832 0.999414801892001 0.999
"v.efficacy" "v.efficacy" 0.6927071902229 0.793334558756252 0.736811155756035 0.738446874993131 0.75
