"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542484679946207 0.0619732327935433 0.0579855446346661 0.0579874923565112 0.06
"Low prevalence pop" "Low prevalence pop" 0.00826270551217641 0.0114090937938354 0.00978959597762679 0.00980281741157729 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.608657228744861 0.694015424601886 0.651280809383982 0.651667159085031 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681946726258212 0.751980664636912 0.716542138171199 0.71699681191132 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.609418090028615 0.693827350892324 0.650751343290954 0.651159109666963 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693569550325126 0.766710399416705 0.728147505636733 0.728116560379806 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997973879678004 0.999784758684434 0.998911392831345 0.998897476710818 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996946426827313 0.998941373215506 0.998017449578675 0.998010628243346 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998234884587554 1.00004541932438 0.999155957649448 0.999155131551673 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997715105990037 0.999649606672148 0.998693611820206 0.998687766152559 0.9987
"v.efficacy" "v.efficacy" 0.758296157725805 0.941659565862629 0.846641782340951 0.847820940900026 0.75
