"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577097272659994 0.0607411319434399 0.0592534642285322 0.0592473292575765 0.06
"Low prevalence pop" "Low prevalence pop" 0.00914530596112808 0.0103596187893477 0.00975985864127778 0.00977141792784667 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.835861897557936 0.885699132895017 0.859790863302681 0.859825660418429 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.83948298512461 0.864056867062461 0.850577702871024 0.850636200893913 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.82810649227767 0.87948364633884 0.853332598473585 0.853248659210533 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836531018822734 0.860334623116614 0.848403218142071 0.848366806902705 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998683016249643 0.999194583123019 0.99893928397318 0.998936123266761 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9986717457846 0.999350024965047 0.999021568883001 0.999018959875313 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998713674080489 0.999207657160105 0.998956976020417 0.99895730154758 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998467359963255 0.999174376501073 0.998832743014669 0.99882839203909 0.999
"v.efficacy" "v.efficacy" 0.277520844974787 0.310581168658937 0.294809747135863 0.294914997819149 0.3
