"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564136040522714 0.0655979424224721 0.0611524887819309 0.0611798350525541 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00690169892585245 0.0103256906515217 0.00858338476401094 0.00861019903424543 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684843790723135 0.795037932546341 0.738972886660457 0.738923760133756 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655912178595688 0.735737212784243 0.696031866671256 0.69588032469028 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.689662686753882 0.798328571077903 0.740945778475758 0.741369545776623 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664560516756912 0.745937895899673 0.704744529973986 0.704158127906354 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997821855214932 0.999510516973594 0.998715387445029 0.998696385611868 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997322182354096 0.999500274548605 0.998433824798094 0.998417297279549 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997816087713799 0.999567932495829 0.998738316021024 0.998717723961824 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998035865247729 0.999934445269331 0.998951752516802 0.998930340116542 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.469755989249841 0.617571292011745 0.539917763280843 0.541198594254199 0.6 70000 0.999 "30+/100-"
