"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0510633321322156 0.0595203192544481 0.0556039196212901 0.0556072949666295 0.06 70000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0073670326496886 0.0107217247362611 0.00897148214735699 0.00901118380725306 0.01 70000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683830551912488 0.769516589156817 0.725400564352046 0.72548066521659 0.7 70000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67544415170565 0.749221176860031 0.713332038231012 0.713357118082584 0.7 70000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65548889527168 0.738263601660539 0.698075447744213 0.698266447559341 0.7 70000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656144951513237 0.726454369645815 0.68970174049852 0.690079750877933 0.7 70000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999043231059983 0.999999930123795 0.999633888058447 0.999586691584257 0.9996 70000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998551483542616 0.999999240913257 0.999359380799488 0.999308040565216 0.9996 70000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998089891254724 0.999564775940301 0.998873847973724 0.998859404440767 0.9996 70000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998077692764369 0.999896163679949 0.99897046655522 0.998947495842367 0.9996 70000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.520350557113611 0.67440455132375 0.594064251707606 0.595428793971665 0.6 70000 0.9996 "300+/1000-"
