"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542669713689234 0.0653795962713876 0.0596187929569231 0.0596403870023361 0.06
"Low prevalence pop" "Low prevalence pop" 0.00837167999620025 0.0139823664727869 0.011212472289666 0.0112550364748662 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.607734796958614 0.817923441705236 0.711939645612916 0.713455236206995 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648708120984657 0.7510178862517 0.69875014258762 0.699005479436657 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.659943177945439 0.892158606515727 0.773282785789625 0.775815411584463 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660792970813227 0.766689732349729 0.711740937537169 0.712290683430951 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997670910333661 0.99963799363237 0.998657395541573 0.998632139220382 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996909592280618 0.999845578681408 0.998439094452671 0.998412749842576 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998006523371711 0.999916222975625 0.999022003715862 0.998993234006521 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997624110487641 1.00053485171024 0.999075291650264 0.999065937465039 0.999
"v.efficacy" "v.efficacy" 0.207370218403064 0.336068490548904 0.267895350410153 0.269031722027871 0.3
