"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579293327328394 0.0656431314470125 0.0618704325580545 0.0619048565054514 0.06
"Low prevalence pop" "Low prevalence pop" 0.00844346391138542 0.0118385992830814 0.0100477070386331 0.0100829681198492 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647967762241414 0.736827037140725 0.693075495881787 0.692952959463628 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666355494788058 0.734311317105632 0.70158200359921 0.701664623220314 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.6670213186684 0.756348934572324 0.712271605070905 0.711807092423685 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658265328413928 0.726842815090232 0.691251343344989 0.691224444622863 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999036144102788 1.00031089659985 0.999679876813439 0.999664554059435 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999055418726323 1.00075916899535 0.999909248756245 0.999908246404371 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998735204320293 1.00014694341357 0.999498398476635 0.999488283363193 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999037529031189 1.00068507701646 0.999848988110299 0.999840941308903 0.9999
"v.efficacy" "v.efficacy" 0.522781851899517 0.651059590946878 0.58464472007515 0.584793738364421 0.6
