"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0572283218036032 0.0665563602761521 0.0617359913985828 0.0617610300091687 0.06 60000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00862568465716532 0.0121700959724407 0.0103549562440147 0.0103617465461813 0.01 60000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672511777724329 0.791232220228898 0.732674050646593 0.732792966242117 0.7 60000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666512135586563 0.744224511021411 0.705736214346463 0.706131070693793 0.7 60000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662166054361257 0.770592708236785 0.717900477385662 0.718118514007268 0.7 60000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.699643642856746 0.774918616596487 0.736573768797071 0.73683969132363 0.7 60000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9985201853085 0.999998342535693 0.999294739557038 0.999254114961776 0.9993 60000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998487938080016 0.999999822042493 0.999371972063745 0.999305804585886 0.9993 60000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997891600806282 0.99977572710035 0.998847476375283 0.99882493961107 0.9993 60000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998337525447414 0.999998863969398 0.999290528728538 0.999234084108902 0.9993 60000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.46074948116692 0.61300379862787 0.536633262732409 0.538676200115361 0.6 60000 0.9993 "30+/100-"
