"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540147185401416 0.0616365696309321 0.0578804813305879 0.0578801721575922 0.06 80000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0081193358270096 0.0110717988933117 0.00956648435947892 0.0095877844439273 0.01 80000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662801539883777 0.733927781016947 0.697433750062044 0.697365036377183 0.7 80000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657842096479382 0.718043895081589 0.687973413209708 0.688340262492344 0.7 80000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675646027204425 0.751006379215377 0.710762893529083 0.710871557981539 0.7 80000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677841144352432 0.745280719835825 0.712948203013289 0.712929170772774 0.7 80000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998908671852527 0.999900347492316 0.999465294902269 0.999438805977921 0.9997 80000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998333527497177 0.999988585194826 0.999156834887858 0.999120555336758 0.9997 80000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999290711734547 0.999999970804669 0.999756513920393 0.999709074858635 0.9997 80000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999030344684988 0.999999867562079 0.999678369504642 0.999612294607326 0.9997 80000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.552598004250359 0.683248401313425 0.609394979252911 0.611247347390009 0.6 80000 0.9997 "300+/1000-"
