"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0570352053876416 0.0651836538594691 0.0609736760387884 0.0610084632766372 0.06 60000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00958603923731976 0.0130090745254663 0.0111897293668622 0.0111879302076067 0.01 60000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673725973744236 0.727064891492632 0.700692029399914 0.700612884406016 0.7 60000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671189055984505 0.719464979230652 0.695259648898379 0.694988014352647 0.7 60000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679180385383018 0.737440178620494 0.709627955637182 0.709521888946261 0.7 60000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652652578330736 0.703404186209838 0.678030759244057 0.677825323176382 0.7 60000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998567682977872 0.99993040209837 0.999258492896539 0.999244413726785 0.9993 60000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998854565250289 0.99995501582122 0.999494834068259 0.999447698752923 0.9993 60000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999232978205764 0.999999977675175 0.99973470049712 0.999687483876745 0.9993 60000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999399155913795 0.999999969793989 0.999842159683541 0.999789635458255 0.9993 60000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.484545109532989 0.615907893430223 0.548406526616668 0.548487842365225 0.6 60000 0.9993 "1500+/5000-"
