"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549273758767338 0.0602481715567288 0.0577358419961545 0.0577096380151906 0.06
"Low prevalence pop" "Low prevalence pop" 0.00726919866107356 0.00945370456045508 0.00832601418670891 0.00834154909075008 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.481650481821996 0.558418260363618 0.519949256663943 0.520137385077302 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.506235106130648 0.545876025891871 0.525549006061117 0.525686871918978 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.495610055813293 0.577189058314931 0.537044347331634 0.537531528506232 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.50451977442846 0.546715921452658 0.524899086564564 0.525170661846018 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998052908503589 0.99870834420143 0.998372170753124 0.998370584595478 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997561077472264 0.998576061157233 0.998089566188143 0.998083123422893 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998197636491243 0.998810873205675 0.998495346965967 0.998494639754932 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997652537642664 0.998621380894539 0.99811732301736 0.998117741181628 0.9987
"v.efficacy" "v.efficacy" 0.249127876172536 0.308655803292389 0.278226714627333 0.278723203666936 0.3
