"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055997293523239 0.0639420898903731 0.0598735439274206 0.0598581561109725 0.06 70000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00851661041215994 0.0114292772902758 0.00988289183784031 0.00991168562108308 0.01 70000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671983693323046 0.725797089956186 0.698242491259427 0.69799055955281 0.7 70000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681457178855409 0.727953331853717 0.703057065114722 0.703158795560507 0.7 70000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667447319099698 0.721273479689138 0.695376229710531 0.695353280627446 0.7 70000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673443686435569 0.720851270446606 0.69740947582954 0.697246848871681 0.7 70000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998170486618353 0.999419106399516 0.998819449695923 0.998808033025856 0.9995 70000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998536498032519 0.9997323766096 0.999197652675624 0.999165532212344 0.9995 70000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998912904768441 0.99984693649835 0.999436821161677 0.999412992189456 0.9995 70000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999021459766535 0.999969144860533 0.999580916806633 0.999541666380003 0.9995 70000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.511806165003497 0.640763930833125 0.573554610312882 0.574743400444348 0.6 70000 0.9995 "1500+/5000-"
