"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554683165517899 0.0644427977782944 0.0601875303935587 0.0602058309000108 0.06
"Low prevalence pop" "Low prevalence pop" 0.00736969720484441 0.0105499301120438 0.00893309123773527 0.00895698132150359 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655590900600747 0.710025405245878 0.682818799865984 0.682662112409983 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67991192166094 0.731152034702187 0.703936839955194 0.703843312704764 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.675619769173205 0.729780870186311 0.704219014100368 0.703685443555373 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685382138600319 0.734994803332358 0.707673915293923 0.707758811568692 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998603095511281 0.999774565174566 0.999238297105025 0.999218847055157 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997753230564434 0.99930251344042 0.998551588572335 0.998535952613201 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.999377880602995 0.999999935595761 0.99981691315328 0.999765991167233 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998309350115313 0.999692760089603 0.999041781500307 0.999014882594254 0.9991
"v.efficacy" "v.efficacy" 0.573836414386175 0.729659674922112 0.646168839613101 0.647897530747086 0.6
