"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536901360586479 0.06396938716604 0.0589712534846024 0.0589868811327643 0.06 50000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00834050862900411 0.0122282746544629 0.0102687929856631 0.0102845436632413 0.01 50000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.619653395743962 0.728657899475662 0.675543059392996 0.675823629207301 0.7 50000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672815346291729 0.753669387770087 0.715457116881142 0.715657464636101 0.7 50000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.593178463147746 0.70974649582383 0.648406178557524 0.649417438519346 0.7 50000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.639065779529024 0.736895340073388 0.687337388869735 0.687429735850503 0.7 50000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998420457092676 0.999999707417955 0.999347590350177 0.99928140588597 0.9993 50000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997263994121908 0.999855569208279 0.998581061437328 0.998554432101678 0.9993 50000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998986022276219 0.999999931052765 0.999667292350281 0.999599366853681 0.9993 50000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998806867801562 0.99999996425868 0.999636430621355 0.99954353417311 0.9993 50000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.545447835218908 0.73503176435353 0.633823707736936 0.635282543985492 0.6 50000 0.9993 "30+/100-"
