"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053624355606293 0.0761012924182775 0.0646449487613929 0.0647588044965872 0.06
"Low prevalence pop" "Low prevalence pop" 0.00738415791076844 0.0167808810400114 0.0114366697656744 0.0117102306938935 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669728967243682 0.885851229250817 0.779294743975321 0.77838601910289 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.70091485060612 0.860532355328437 0.78934217434896 0.787880539997113 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.714418544567386 1.02571697921873 0.870474740834235 0.87411354864367 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.782449837976122 0.955147241032376 0.868387003098105 0.868523689712437 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994379754739457 0.999964180559201 0.997559721717582 0.997414762946837 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995422373927454 1.00084120584999 0.998492020436327 0.998369327910829 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998702632329916 1.00207309076978 1.00053216954952 1.00043853057428 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998911181755114 1.00325764289635 1.00099867504673 1.00099124752662 0.9999
"v.efficacy" "v.efficacy" 0.387192990148139 0.734236415916843 0.544894345129091 0.551136626143933 0.6
