"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559112744591108 0.0647397172889114 0.0602412758571908 0.0602154983940427 0.06 80000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00798023500413652 0.0113924321121945 0.00966733557762508 0.00970061023125452 0.01 80000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657351634538993 0.750298153944547 0.703539875193277 0.703427951507549 0.7 80000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680975375750614 0.755197402396843 0.717091493864799 0.71725724469458 0.7 80000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.644007401762609 0.73882882882324 0.688206027383034 0.688647037935226 0.7 80000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681798889846085 0.754151289368099 0.718538668854807 0.718871709746718 0.7 80000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99860506086132 0.99997618493389 0.999303723122449 0.999279072456419 0.9991 80000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997703819456082 0.999686960114175 0.998715134517015 0.998709139937732 0.9991 80000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998821541077234 0.999999337197221 0.999438482805648 0.999415071777825 0.9991 80000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997805644081534 0.999820904644752 0.998775663843408 0.998755417752666 0.9991 80000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.513790882062539 0.661886583649666 0.588794811399966 0.590293581063846 0.6 80000 0.9991 "30+/100-"
