"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506057042303905 0.0595639653978497 0.054982677855293 0.0549679353762556 0.06
"Low prevalence pop" "Low prevalence pop" 0.00900206292538742 0.0130790937835356 0.0108832637265814 0.0109339928825566 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.716946474300578 0.879071368508555 0.799015138268877 0.799716952462053 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833248963242253 0.916566042671914 0.87420720392155 0.874443026562543 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.727086848908185 0.894174924599377 0.808624224349043 0.807486960552616 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.818384434192155 0.896114666302083 0.856120014405249 0.856159197127971 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998424715849546 1.00014884232615 0.999341745934777 0.999318708050689 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998034766711363 1.0002794153095 0.999143734112677 0.99913089240529 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998682362027808 1.00026899652417 0.999523822089855 0.999497000176093 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99675557211263 0.999306969652561 0.998044560633678 0.998039506344726 0.999
"v.efficacy" "v.efficacy" 0.288208329083548 0.419958663287434 0.35333754455781 0.354702168683656 0.3
