"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545137430588882 0.064256247273076 0.0593299819393598 0.0593353349752505 0.06
"Low prevalence pop" "Low prevalence pop" 0.00835017629240606 0.012527940560779 0.0104463489805071 0.0104862698553702 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.725198891068252 0.882141870068944 0.799581051038687 0.799863061985083 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.81741269853425 0.899942274036092 0.860246218916134 0.85983332726806 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.804803997303466 0.984198917242873 0.894291065584519 0.895776987195769 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.786888056242579 0.865959894602337 0.827436533931167 0.827055221053014 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997326893555951 0.999169089748459 0.99828776096362 0.998263180732066 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998025657003157 1.00031930024958 0.999247474833108 0.999233049268809 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998592103566976 1.00017321788971 0.999433385843661 0.999409698926852 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997242017225804 0.999652860965818 0.998470193099516 0.998453751078808 0.999
"v.efficacy" "v.efficacy" 0.253272312252786 0.369987030039513 0.313428899330621 0.313972127505527 0.3
