"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572511144179247 0.0845546656059905 0.070312208592136 0.0706722703319883 0.06
"Low prevalence pop" "Low prevalence pop" 0.00593001675858444 0.0194001207935302 0.0114778160012828 0.0119837592122988 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.478251802425061 0.990508927765293 0.733138317446275 0.742404476620342 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.537770897273942 0.737703639960774 0.643773910011641 0.642059702437224 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.614412233529731 2.41320285431129 1.10016416675444 1.26503581413438 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.58393982263964 0.813632162048174 0.696743820589049 0.695337419446249 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992831890760418 0.99884753349448 0.996193184443624 0.996020790455213 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995572828139056 1.00246016164211 0.999191070382252 0.999138257835813 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996756481832465 1.00063296576745 0.999013593126949 0.998892711769932 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999266823443969 1.00453993925521 1.00172342395199 1.00181435856125 0.9999
"v.efficacy" "v.efficacy" 0.033874179732184 0.236303151246535 0.135020928466842 0.137801653883668 0.3
