"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558586916685361 0.0612615659229334 0.0585474402221614 0.0585144808880274 0.06
"Low prevalence pop" "Low prevalence pop" 0.00826346933661906 0.0104273313302684 0.00936031160968701 0.00936792171643079 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.490857074908339 0.537851517750947 0.514082749785133 0.5142498361168 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.497430694715971 0.53870711858396 0.518061470165449 0.518303880762694 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490898860271457 0.537802104996851 0.512894186487353 0.513241880975387 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.499574938400523 0.54055761208217 0.518270279816378 0.518330958955844 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998009198802366 0.998870812673626 0.998414677090535 0.998417769334753 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99782607398735 0.998854301706969 0.998329814636564 0.998329229529087 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998036388491726 0.998906616965021 0.998491850322825 0.998490655625195 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997877574260001 0.998884638152467 0.998383131507067 0.998379125325597 0.9987
"v.efficacy" "v.efficacy" 0.677864527850058 0.783595448030815 0.731587627767365 0.7320181899037 0.75
