"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538906698689397 0.0648194116651311 0.0593839509429752 0.0593691801180768 0.06 30000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00745532827261865 0.0114843754745663 0.00940969572868134 0.00944866006883516 0.01 30000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677887656974107 0.734791413805117 0.707215054305713 0.707155355157824 0.7 30000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665961543578636 0.720312709786441 0.694070130121482 0.693740046802276 0.7 30000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656595419090011 0.71695579252103 0.685912571625921 0.68560475665965 0.7 30000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669446121174646 0.72296540538909 0.697035427093306 0.696835030146373 0.7 30000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998732020407221 0.999950067262725 0.99943210701688 0.999383114466743 0.9997 30000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999125084536671 0.999999970671239 0.999737945426359 0.999668543574009 0.9997 30000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999453286832943 0.999999975415153 0.999858691617224 0.99980975187184 0.9997 30000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999456751521797 0.999999950876978 0.999857416042093 0.999805696196658 0.9997 30000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.473632533975328 0.650680655275869 0.558764871951118 0.560480813821324 0.6 30000 0.9997 "1500+/5000-"
