"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546444726016115 0.0638436617505637 0.0593975132440541 0.0594221409451353 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915748804489872 0.0134542875935022 0.011159681985386 0.0112089103013703 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.824899928465544 0.970050467169845 0.89770175608391 0.89753395259377 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.810219002662454 0.8834232881355 0.846812366360981 0.846898410014134 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.832713501562863 0.95780376182366 0.896397440060842 0.895748680539506 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823447045354625 0.901577401082776 0.863517796784645 0.863613822177016 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999187443123256 1.00022648271993 0.999767448664562 0.999740651909375 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997988516216995 1.00029245018347 0.999184712588343 0.999145530994875 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998765941154283 1.00007576443375 0.9995198401609 0.999484015742225 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998886340971215 1.00092330763719 0.999986383987996 0.99995671505644 0.9999
"v.efficacy" "v.efficacy" 0.231855824663081 0.328178983200224 0.280431655420868 0.280933127074198 0.3
