"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0518092195215029 0.0961802515587811 0.072055434447942 0.0729646260200865 0.06
"Low prevalence pop" "Low prevalence pop" 0.00383510499768729 0.0221127673454154 0.0107785735995014 0.011724944704198 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.306275613530032 0.663494447893388 0.479392457771701 0.486963969094357 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.390040526421059 0.650625715426779 0.519071543106979 0.519633658082177 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.391407642561458 0.939346638331505 0.621773680712251 0.644545647947153 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.313360790879984 0.548264258803545 0.425170767028395 0.428263557865916 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99087630383476 0.998618452857956 0.995004306699344 0.994840972340737 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994156307901412 1.00313725581718 0.998485892935937 0.998578186560191 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993995692715346 1.00155276072281 0.997731746849184 0.997635989192199 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995839634910878 1.00255295442417 0.999109875928973 0.9991365764539 0.9987
"v.efficacy" "v.efficacy" 0.231768009330792 0.808217522860436 0.480598415826621 0.491026793349533 0.75
