"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559313901364029 0.0645292801412442 0.0602168479262243 0.0602230288341973 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00802326015234258 0.0115983962257985 0.00970001944830473 0.00972296249019836 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660057359624185 0.758117635421188 0.708978830400071 0.709497458763062 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67672687932208 0.752299001954269 0.716045396929197 0.716345450423312 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.641841267234299 0.737097806224866 0.688158901956676 0.688326580983862 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68319298577293 0.757215908638506 0.718712328604245 0.718776166746629 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998611716923172 0.999975804020628 0.999302083699807 0.999278060897105 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997581227391328 0.999628870973955 0.998635528325011 0.998611953375526 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998414977080776 0.999889394343577 0.999165588048521 0.999146562203464 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997655849214293 0.999715786379802 0.998677998708501 0.998665009831186 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.513211227714632 0.659428612311109 0.585308572907924 0.585638415404086 0.6 80000 0.999 "30+/100-"
