"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0493684286897222 0.0616390485017147 0.0555237175596012 0.0555396485860562 0.06 30000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00901570444759176 0.0140084760995492 0.0113845381055574 0.0114324238453586 0.01 30000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673245573950316 0.771988307390782 0.72447487190536 0.724304909186721 0.7 30000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65969414361315 0.743457494218285 0.703293812516335 0.703225511135434 0.7 30000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672125939634777 0.77491096018918 0.723692297249035 0.723093053013636 0.7 30000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644379551034188 0.748795489300343 0.695158420536272 0.695499635831975 0.7 30000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99794581652888 0.999880093567317 0.998950324317412 0.99890445650968 0.9992 30000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996573478928527 0.999988328897709 0.998194700189616 0.998142062408241 0.9992 30000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99882911580884 0.999999827476564 0.999599389542478 0.999523731232758 0.9992 30000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998803127380152 0.999999987485156 0.999667760499133 0.999567409739927 0.9992 30000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.48397574533769 0.706608923845008 0.5979900693825 0.600712045807927 0.6 30000 0.9992 "300+/1000-"
