"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503641398256148 0.0664478521526827 0.0584528158832113 0.0586097900053048 0.06
"Low prevalence pop" "Low prevalence pop" 0.00697970900095124 0.0135449776412145 0.0100028986549724 0.0101133332106465 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.477756055172364 0.611669133619985 0.541257782379682 0.542053419337682 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.495110086454551 0.621586680822486 0.557835056112993 0.557923947556568 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.511803055777838 0.656009568918895 0.5870145622997 0.587137797856147 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.437674492054572 0.557085227830963 0.498203836856244 0.498497033314344 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996860957043631 0.999621993038514 0.998218679893635 0.998207730897631 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996614591780442 1.00018903605044 0.998400908389797 0.998398007427135 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997774870158985 1.00045196159622 0.999187841639441 0.9991745352001 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997008489256595 1.00005444435339 0.998609042453551 0.998604904921641 0.999
"v.efficacy" "v.efficacy" 0.581001277702417 0.891016747197927 0.737082504156182 0.738900905254226 0.75
