"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.050436694531981 0.0625190000066989 0.0563728766301573 0.0563943151161471 0.06
"Low prevalence pop" "Low prevalence pop" 0.00664435465408718 0.0114274318071975 0.00890065016680204 0.00899309544611911 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.456636512142974 0.549227326198558 0.503074856018675 0.503494968866219 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.463407001071201 0.554083854953082 0.511175637349154 0.51121994497581 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.474924628183452 0.578735455215767 0.526487926447367 0.527284121456276 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.46037115005369 0.555479276472556 0.50598048145904 0.505939014653291 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997025264673297 0.999118403342338 0.998112293696821 0.998111616325936 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997179155743473 0.999433894867624 0.998336908701909 0.998332482802672 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99883317287554 1.0005677175353 0.999705563082108 0.999699594316948 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997948042225087 1.0000331992668 0.999037545268057 0.99902982103174 0.999
"v.efficacy" "v.efficacy" 0.728379518854211 0.974680409346457 0.848930428572874 0.849808463626909 0.75
