"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588178817415825 0.0622426292466401 0.0605390477226737 0.0605279821289538 0.06
"Low prevalence pop" "Low prevalence pop" 0.00912660464084371 0.0105708730119251 0.0098283114303865 0.00983474517333345 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68544926145634 0.720074566805414 0.701229215759607 0.701227455561168 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68456790841598 0.715429949396447 0.699919010302043 0.700004245836 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.696604669146787 0.731907305355628 0.713295656429144 0.713283118818348 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688997918399052 0.719851469094667 0.703567548074108 0.703649639581636 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999287091146965 0.999917373188003 0.999607107861258 0.999606348320317 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99949855091843 1.00023225120357 0.9998555816538 0.999858121894831 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999720620766277 1.00030629006808 1.00001763282982 1.00001697257539 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999392060261478 1.00015942457741 0.999776471865035 0.999773015314774 0.9999
"v.efficacy" "v.efficacy" 0.697467368749207 0.765526836604445 0.730527684250524 0.731162778451532 0.75
