"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563352858710303 0.0633388482277463 0.0597872402939109 0.0598276145669168 0.06
"Low prevalence pop" "Low prevalence pop" 0.00850919586498083 0.011212734422824 0.00987306735073479 0.00988152660508347 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697571448965276 0.748029027321901 0.722571304688499 0.722385362255029 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675988224322005 0.721591647363971 0.697307907105203 0.697619938372093 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.663612795124806 0.711354395875419 0.688485906484106 0.688087326303395 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676509704858567 0.722415137057217 0.698996550772098 0.69907035776565 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999507447043917 0.999999998050986 0.999854899228465 0.999813054397686 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99863877033499 0.99986741051654 0.999290439891535 0.999269162140844 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.999244804041323 0.999959919369901 0.999636367945347 0.999615924512647 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998900659992633 0.999969297104552 0.999477825290288 0.999441818013498 0.9997
"v.efficacy" "v.efficacy" 0.52455230323079 0.638672196383987 0.581007929808917 0.581490920735249 0.6
