"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0464566858822342 0.0586834545994326 0.0526772694429378 0.0526017520323199 0.06 30000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00759992957870569 0.0121741900024767 0.00979313700240256 0.00982426020259171 0.01 30000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667105172608714 0.790566470709219 0.72694934301255 0.727263918450136 0.7 30000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641658982468975 0.762232532808216 0.698214215067186 0.699550363618091 0.7 30000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674705280330743 0.819538468149567 0.743438944164157 0.744269535475277 0.7 30000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660566898835036 0.767003301387575 0.710031289934973 0.71025103961284 0.7 30000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998160409351479 0.999999740196368 0.999255112176369 0.999178810354351 0.9999 30000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99868022665337 0.999999700445041 0.999613634945499 0.999506339629223 0.9999 30000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998937018990075 0.999999986867423 0.999693693679572 0.999609009875579 0.9999 30000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997645796774152 0.999999531936897 0.999078129139123 0.998971774958263 0.9999 30000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.507400712245691 0.746641577172278 0.62560801806251 0.629296475967287 0.6 30000 0.9999 "30+/100-"
