"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0505939224019175 0.0622156619944121 0.0561797857873498 0.0562909079107992 0.06
"Low prevalence pop" "Low prevalence pop" 0.00676416461159688 0.0114678368768134 0.00898226024000193 0.00906679690459389 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.45684820579996 0.55228114818563 0.505680056909042 0.505976561659603 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.468432788624356 0.560659439753892 0.512542558351999 0.512545076483816 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.471160254041267 0.567978617133617 0.52037910835557 0.520601927615098 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.460681104707462 0.554764543267532 0.506346673527941 0.50614735717462 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996884604674619 0.998931296123392 0.997897494799682 0.997888900386119 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99687629846453 0.999198646571739 0.998025819113797 0.998044510079021 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99848912824586 1.00039307355008 0.999367815101772 0.999371257567904 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997683933822522 0.999831872252734 0.99873538321703 0.998738893612045 0.9987
"v.efficacy" "v.efficacy" 0.742129981805075 0.984431262954482 0.857248065292793 0.857063248599239 0.75
