"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058485881237692 0.0621469057070671 0.0602662898915353 0.0602724104205323 0.06
"Low prevalence pop" "Low prevalence pop" 0.00953486163696891 0.0111150713371721 0.0102820376376025 0.010293972790533 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678951956915467 0.724230159334003 0.701972001996924 0.70207712386152 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686835722610878 0.71834479455615 0.702658418451148 0.702678145045241 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.663280495614334 0.70655438179235 0.684012202528874 0.683747948003801 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682041256476699 0.715623640207838 0.698076267507584 0.698045887634397 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998427502962844 0.999180497271851 0.99878895435422 0.998790193883703 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998191016915196 0.999098250320813 0.998656743574418 0.998653231251797 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998283917695451 0.99903060166974 0.998660414338598 0.998657107799103 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998017119306086 0.998925692695365 0.99850808428752 0.998502876283003 0.9987
"v.efficacy" "v.efficacy" 0.562290029704428 0.626879890362368 0.592768188468107 0.593134020006463 0.6
