"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053006555954762 0.0757835685460106 0.0636988644731764 0.0638941097160757 0.06
"Low prevalence pop" "Low prevalence pop" 0.00857244978592381 0.0198354847821787 0.0136599013516667 0.0139551071501374 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.731619248308121 0.941329036107897 0.840673307948649 0.840938041452794 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.715600530211852 0.906015296226043 0.811034739000493 0.809737163019485 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.724052629611255 0.954239029673054 0.833414528085682 0.834246309330584 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690376162238909 0.877895941896193 0.78750240632515 0.78597421614028 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996154713573299 1.00149705087418 0.998991869760626 0.998878423921048 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997588082843016 1.00321287169754 1.00047592954859 1.00045865610055 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997161945848898 1.00191159594111 0.99975825602527 0.999649640316534 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996856799844044 1.00260350301649 0.999761655503437 0.999667268045908 0.999
"v.efficacy" "v.efficacy" 0.496741122310938 0.905143751533817 0.685205193710161 0.689602115308293 0.75
