"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546676515805689 0.066044929127857 0.0604045412871109 0.060415625141968 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00746765833072043 0.0117585343408088 0.00937878988952933 0.00943926234717221 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666255078267356 0.790351364144121 0.72937850528297 0.729324882983291 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673624618599071 0.772629754608134 0.722547919514441 0.721843497804377 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.629478622166597 0.764786000654563 0.694568539940133 0.694814654470185 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.618340705358587 0.710550830027308 0.662929773267952 0.663058053733604 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997222504332708 0.999600528182659 0.99842388139366 0.998400148926765 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997800942433535 0.999997577577293 0.998975351512251 0.998919808455542 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997850345014699 0.999687464488531 0.998842609469716 0.998810033506071 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99718893591115 0.999698023096433 0.998461111491945 0.998435355233126 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.469570548466347 0.667746628410467 0.564936238869674 0.566225419945104 0.6 50000 0.999 "30+/100-"
