"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0412186910286535 0.0632717674601604 0.0512627792853096 0.051397111899777 0.06
"Low prevalence pop" "Low prevalence pop" 0.00567635024494602 0.0155496651172886 0.00996127813126885 0.0102804568862118 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.595496496850754 1.89374261559929 1.03540659504123 1.11779394536782 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.763084533723947 0.989773223284554 0.873950186792724 0.872914818127442 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.46380080909234 0.860395394481081 0.658905951569274 0.663129822700758 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.717752833435837 0.92908987673815 0.823603878077673 0.823924746918444 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998310599957783 1.00159499899179 1.00014234401647 1.00003939532878 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9948713099481 1.00131905765212 0.998462404766407 0.998360765062787 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993587590839613 0.999406789937469 0.996655993693444 0.996507490776206 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994026526013007 1.00042694389841 0.997513249283179 0.997429212513046 0.999
"v.efficacy" "v.efficacy" 0.0847031701362552 0.406286749834436 0.238802279830638 0.244607342571953 0.3
