"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0527305022898266 0.0743578894833708 0.0634387029955461 0.0635029927993654 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910236102125897 0.0200968874092328 0.0141096775968043 0.0143906241667985 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.727946176190805 0.916189665860007 0.830955791789782 0.828306716059584 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.701162916092762 0.875956446236272 0.791222190658597 0.789508175240951 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.718946020804545 0.931989822285917 0.832169036913029 0.829886793268624 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692321298652911 0.888346994601526 0.798488344467974 0.798255372319502 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997433842891313 1.00214428243658 0.999891176044381 0.999852864475732 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996722983793814 1.00266284011393 0.999982271218657 0.999902667951343 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998648643566181 1.00235237384019 1.00071997020871 1.00067560191255 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998845998078579 1.00372368671614 1.00127296906531 1.00124136311516 0.9999
"v.efficacy" "v.efficacy" 0.523737876926147 0.917819207438008 0.710485755688543 0.716855110293026 0.75
