"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.047026666366863 0.0730529485058119 0.0593124776973081 0.0596552710172122 0.06
"Low prevalence pop" "Low prevalence pop" 0.00339798525725245 0.0141169783581851 0.00787299296731009 0.00834759179218444 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.501644693916309 0.877248627768451 0.67909298269927 0.685478295701351 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.529635417773176 0.758378607431915 0.634805098519925 0.635523926108791 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.512497883470606 0.865291701081837 0.697864802560296 0.700765187987519 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.566528158154605 0.816684775589516 0.696673986398598 0.69745568089955 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996776047299121 1.00103985303013 0.99923587543647 0.999103194795276 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994914908249601 1.0010633205267 0.998080993582185 0.99797987967416 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995860616325385 1.00078085218208 0.998468036035361 0.998343816545717 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996873082993971 1.00271284745133 0.999742369979528 0.999709502341328 0.9999
"v.efficacy" "v.efficacy" 0.255636649352482 0.632794600680336 0.445603268216813 0.45179545060867 0.6
