"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581186495699568 0.0660560815255959 0.0621012307069984 0.0620725014965613 0.06
"Low prevalence pop" "Low prevalence pop" 0.00854559627169004 0.012466984561571 0.0103892043760071 0.0104568669528945 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.602207620245667 0.725111551196234 0.662895413214216 0.663481230828096 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664464434039939 0.733318617555462 0.698132137042586 0.69873656671636 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.643086966803542 0.772750849687481 0.706006257059427 0.705731206045567 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654766486110872 0.724516856998933 0.688473169739847 0.688449812341252 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999387476064005 1.00031208153207 0.999854655514125 0.999843731219602 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999094073303626 1.0009410845207 0.999999457161988 1.00000216932937 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999525531288245 1.00043940502363 0.999990070219498 0.999979934395902 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999030877010584 1.00078867667949 0.999955008169467 0.99993698097491 0.9999
"v.efficacy" "v.efficacy" 0.254600147466598 0.340908893435356 0.294336635169633 0.295152133417204 0.3
