"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541781301003157 0.0655015980570923 0.0598793481741603 0.0599209453710042 0.06 40000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00616659330106864 0.00999628630948872 0.00799771292679293 0.00805012570118568 0.01 40000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653755676599616 0.773214453282125 0.711743700370191 0.712753682637099 0.7 40000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672515197872081 0.755844296095739 0.713782414329291 0.713475985375699 0.7 40000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.638990091553166 0.768435230197288 0.701476648326731 0.702285714323099 0.7 40000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685527404181301 0.790808447055219 0.735819332519926 0.735564760912048 0.7 40000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998105855975979 0.999997474060519 0.999058997616374 0.999011065209233 0.9994 40000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996895973104945 0.999575257161833 0.998189075576704 0.998166990425564 0.9994 40000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998643689373317 0.999999505714922 0.999434038359264 0.999378766470471 0.9994 40000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99888978432444 0.999999835687127 0.999664798527183 0.999582461104781 0.9994 40000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.513540820094222 0.709485815832428 0.606327173323462 0.607810996503885 0.6 40000 0.9994 "30+/100-"
