"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570228707805777 0.0659687165766951 0.0613761233928537 0.0614248982468632 0.06
"Low prevalence pop" "Low prevalence pop" 0.00899117953642021 0.0126496346329639 0.0106546036244469 0.0106945328178734 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.78343559530034 0.876473940398729 0.832085630242076 0.831739556555951 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841428234341744 0.906186254239272 0.873859959871115 0.873557990892781 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.783022153988574 0.879665084654669 0.830340838296209 0.830072115082756 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839943687713337 0.906880002788411 0.871401660917609 0.871263275856042 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999002700280403 1.00059904844884 0.999820151104669 0.999798087198376 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998730039988544 1.00055729267494 0.999627736628569 0.999610439962812 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999381476427852 1.0007513417686 1.00013309658404 1.00011216378631 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998832865621635 1.00055303065893 0.999749541636243 0.999736915591282 0.9999
"v.efficacy" "v.efficacy" 0.536325412045348 0.691690175719867 0.611462212705683 0.612300549377093 0.6
