"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0598181576941138 0.0627841454406875 0.0612092314271328 0.0612201933242234 0.06
"Low prevalence pop" "Low prevalence pop" 0.00972162893357364 0.010897952881804 0.0102981318928218 0.0103027160349179 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.834918766350197 0.866874471470718 0.85152931851975 0.851648426988331 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830593788817146 0.853461318242698 0.842096079027482 0.84196491960747 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.842743470521408 0.875655233520617 0.8579916493797 0.857933408502366 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833290743814675 0.856888061934426 0.844914340064537 0.844832185832615 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99874699601575 0.999329012722058 0.999057090766166 0.999049168064505 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998869708730136 0.999541649693128 0.999224529992871 0.999220904420078 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998774988572025 0.999343221473671 0.999057352409786 0.999054915838992 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998852016907713 0.999519137335216 0.999196763335552 0.999196543004672 0.999
"v.efficacy" "v.efficacy" 0.548097550724701 0.599247946849435 0.573435127250887 0.573360129823959 0.6
