"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556617937591218 0.0661965983949745 0.0608715571821863 0.060857891790183 0.06 40000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00620344128704716 0.00952336400590611 0.00782984703124972 0.00784206187870656 0.01 40000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691361484350048 0.787135728756902 0.74241586587046 0.742107627218508 0.7 40000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675520684672722 0.748313230928501 0.714223318165212 0.714451718502717 0.7 40000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671564805548767 0.765280685065639 0.721401516785357 0.72134450055938 0.7 40000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681031862692687 0.756851716672979 0.718553902899822 0.718546562547263 0.7 40000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998744888013587 0.999999501113967 0.99948769871977 0.999431719148778 0.9999 40000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998771550045021 0.999999984479605 0.999566669802004 0.999489610552815 0.9999 40000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99841452899941 0.999962906830186 0.999212528956834 0.999178694662881 0.9999 40000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998970761062367 0.999999897407243 0.999687928731937 0.999609667797159 0.9999 40000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.481554130718124 0.657400481621057 0.565250403632712 0.566798848955083 0.6 40000 0.9999 "300+/1000-"
