"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0525188325091205 0.0760375662017562 0.0641233965310117 0.0643567246609489 0.06
"Low prevalence pop" "Low prevalence pop" 0.00874402009622585 0.0218462472946908 0.0143890019169301 0.0147632428403274 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.71082979565176 1.06768510653717 0.879806336514818 0.882826817911828 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681625871622192 0.872502090331284 0.780656606333161 0.778352052244491 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.542651067159569 0.951425204157896 0.735228325434645 0.742002179818817 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693761799582368 0.900161024036489 0.798084336884443 0.796811026027691 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996440208105936 1.0016260584605 0.999248987681629 0.999111734168631 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996231203285048 1.002905942123 0.999552593219767 0.999531324227223 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997724710769919 1.00096519592609 0.999743088959715 0.999599171559631 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998324067119273 1.00398354316972 1.00105255210827 1.00106500423653 0.999
"v.efficacy" "v.efficacy" 0.193638382282306 0.466450050115171 0.313969136816873 0.318792273512358 0.3
