"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055737902216762 0.0877877647347125 0.0718696616456298 0.0723723389186575 0.06
"Low prevalence pop" "Low prevalence pop" 0.00962264219901767 0.0274524202947737 0.016763300493262 0.017700448832559 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.573273470561896 0.835997235726959 0.708403984006949 0.708442186939521 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.49309104758858 0.70926492064165 0.612180488776287 0.611355395899994 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.523159922676934 0.816388157398287 0.673424461214318 0.67469758866556 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.549292464461215 0.778416950224727 0.671511687899131 0.671010867423788 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996139606232889 1.00287021252038 0.999629868977301 0.999659342250201 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996475885251258 1.00425025276996 1.00018622029377 1.00027190089176 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997895390801757 1.00309282229542 1.00053019074773 1.00049669480443 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999935620231396 1.00750213527132 1.00325282770122 1.00345434892091 0.9999
"v.efficacy" "v.efficacy" 0.389852704122006 0.826578579370894 0.595883755278069 0.60743655197012 0.75
