"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0522191254478688 0.0636360189143563 0.057883363255512 0.0578915297609962 0.06 40000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00682193975125761 0.0107432130047944 0.00879228597689658 0.0088110836434524 0.01 40000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.599892241418931 0.691470505986005 0.642180166728137 0.642076603985869 0.7 40000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635470757647727 0.722727771463012 0.678093414469274 0.67845551845225 0.7 40000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.644607107324481 0.73651858656098 0.692510847905919 0.692613000302069 0.7 40000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629296301903492 0.716918562188938 0.672945734712167 0.673022060510322 0.7 40000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999057214320104 0.999986329286956 0.999605224213647 0.999559245388126 0.9996 40000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997190411463832 0.999559618118978 0.998387516704013 0.998352411701501 0.9996 40000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998922721618317 0.999974280366488 0.999570324719775 0.999508873706379 0.9996 40000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998089521291065 0.999997228865176 0.999157373875113 0.999099233367938 0.9996 40000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.539957333374863 0.739282604601255 0.637694828412794 0.640641007175421 0.6 40000 0.9996 "300+/1000-"
