"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503363521752465 0.0684366367916216 0.0587725939105432 0.0589346712627727 0.06
"Low prevalence pop" "Low prevalence pop" 0.00657923067385366 0.0145338113567782 0.0101351517761788 0.0103396632912829 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.429655012714634 0.619242256762945 0.520425013111636 0.522707436003571 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.397985872238854 0.525383053897876 0.465516459989043 0.465293516358356 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.444539349925873 0.637201625617022 0.54208783176672 0.543245168251308 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.434048087566511 0.568733784666499 0.501732421033573 0.501986661111869 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996333421004378 0.999188239132589 0.997827889506005 0.997812179528193 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996892736063592 1.00011601751499 0.998500124217368 0.998497332213592 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996206842573198 0.999239277711057 0.997697461116735 0.997686154621331 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997058221163038 1.0005246930221 0.998726079453369 0.998731372913339 0.9987
"v.efficacy" "v.efficacy" 0.401160904163286 0.68978757328287 0.541171441763239 0.544460726894736 0.6
