"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0552103126769806 0.0642032763208132 0.059806236391678 0.0597811177381829 0.06 60000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00871280051510659 0.0122632789991248 0.0104392382719162 0.0104520716254522 0.01 60000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680778887022689 0.769906540217977 0.72715910016996 0.727252476657333 0.7 60000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671351028825631 0.737374994527377 0.705999585631847 0.706070954914752 0.7 60000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667254409497185 0.758446974744195 0.711901638960026 0.711962556647388 0.7 60000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665784252097566 0.738111257222926 0.701979722995074 0.701897014167048 0.7 60000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998133862673209 0.999787131053189 0.998980007066967 0.998958259440885 0.9993 60000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998250656465876 0.999994263714191 0.999214606691391 0.999161219698174 0.9993 60000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998836187260582 0.999999312243415 0.999491293995657 0.999449524325903 0.9993 60000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999079556056346 0.999999937990641 0.999713843466339 0.99964427319022 0.9993 60000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.474393090746319 0.620603902999579 0.545455931763826 0.546150108344101 0.6 60000 0.9993 "300+/1000-"
