"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540478011157561 0.0650745165575512 0.0593997684186756 0.0593975957430844 0.06 40000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00793235788321613 0.0123246680480113 0.0100304072619387 0.0100710012172297 0.01 40000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684868933006956 0.78971409075184 0.737056870986395 0.736602523269656 0.7 40000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.698725202014118 0.779592163083091 0.739559557969668 0.739738661240431 0.7 40000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.642488626902033 0.740295334045608 0.691452523310107 0.691921270554719 0.7 40000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671947456699466 0.75368312842513 0.709770956788021 0.710429234981687 0.7 40000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998494981791948 0.999999941185924 0.999362773798183 0.999298570389157 0.9993 40000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997641225455931 0.999831391491052 0.998804880801541 0.998751920712181 0.9993 40000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997124608499806 0.999280881837939 0.998288891537628 0.998264514307388 0.9993 40000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997787201255683 0.999983324763149 0.998905000582592 0.998866375986174 0.9993 40000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.493166521707241 0.685237338133545 0.583073877742858 0.585512649639193 0.6 40000 0.9993 "300+/1000-"
