"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0492644622876663 0.0615799484263088 0.0555384938316841 0.0556294743584633 0.06 30000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00841375325846052 0.0131098603552484 0.010714600978578 0.0107753134326514 0.01 30000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682717580767051 0.776932473117564 0.731644897692902 0.73119259537441 0.7 30000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665274979955305 0.748383596894744 0.706875519535426 0.706864903767808 0.7 30000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682069127350674 0.77712269552121 0.731656445660476 0.730872909917336 0.7 30000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648375014779992 0.746769450503705 0.695435818170027 0.695667494212734 0.7 30000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999010247326981 0.999999869307823 0.999682759329189 0.999605111574463 0.9997 30000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997386967963726 0.999998985262633 0.998860718755923 0.998775224489108 0.9997 30000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999075671696372 0.999999976657627 0.999732506215399 0.999661240986238 0.9997 30000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999049542324692 0.999999970168788 0.99973977723159 0.99965702150045 0.9997 30000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.491199148403937 0.689177101186622 0.583076667006448 0.585480493198151 0.6 30000 0.9997 "300+/1000-"
