"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539389258886957 0.0660262465054787 0.0597989374153982 0.0599039793394644 0.06
"Low prevalence pop" "Low prevalence pop" 0.00862045508059621 0.0147900598892391 0.0114698336060731 0.0115790745210184 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.603475850979984 0.80501485827136 0.700121520780084 0.702973419044532 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.642393066767474 0.74736389637732 0.694520184674005 0.694554297258881 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660855085445132 0.892415982288771 0.772980501967343 0.7752850175961 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652281638428719 0.760012162841293 0.706922670750065 0.706943392297309 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997704151787206 0.999600793578384 0.998697425285789 0.998674242173426 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996951890946775 1.0001354279518 0.998475446203586 0.99847461517469 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998102921014319 0.999966290954241 0.999101683762269 0.999069838826186 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997661419690876 1.00071660204888 0.99914474986011 0.999135798313501 0.999
"v.efficacy" "v.efficacy" 0.207813433159989 0.335466772301982 0.269214692561408 0.271069757231378 0.3
