"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0523453146328937 0.0627638787109748 0.0576867404520118 0.0577200490457417 0.06
"Low prevalence pop" "Low prevalence pop" 0.0049726203192632 0.00836827724419301 0.00657645601648351 0.00660201018888829 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667649219489363 0.725021679459238 0.696723056907378 0.697179171050391 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678417804683536 0.731793631380548 0.704282617046516 0.704361371010415 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.671764975534275 0.72800265254718 0.699979288300739 0.699843419852949 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646506029305249 0.701522071178336 0.674349819569459 0.674232628925651 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998100078074674 0.999497425315575 0.998822018538132 0.99880870565849 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99799051800783 0.999566542465473 0.998868115514294 0.998828497227892 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.99782760907302 0.999302958233385 0.998589312291325 0.998570984604996 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997743510520745 0.99939844606458 0.998621515377512 0.998597915029976 0.9991
"v.efficacy" "v.efficacy" 0.557497457881493 0.745345105668137 0.646001039036692 0.648343987465565 0.6
