"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0575896706462077 0.064005400530545 0.0606620540287998 0.0606508628867045 0.06 1e+05 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00864112159280657 0.0110903614995374 0.00981142024805554 0.00983039261776592 0.01 1e+05 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697527055098214 0.745214956289745 0.720890105757614 0.720934066889023 0.7 1e+05 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667691981042111 0.708727135050717 0.687686477077856 0.687540060953882 0.7 1e+05 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681030556793077 0.729352075456893 0.705167200612676 0.705094062168331 0.7 1e+05 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696078733448845 0.740303234132074 0.717464255173758 0.71753068720578 0.7 1e+05 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999067954968212 0.999876457130029 0.999487135977648 0.999470835757288 0.9996 1e+05 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99865943989642 0.999821840699267 0.999274257005279 0.999261478164638 0.9996 1e+05 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.9992672621881 0.999957749767412 0.999665590889592 0.999640649821546 0.9996 1e+05 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999431281807812 0.999999918349733 0.999852335420541 0.999801900752458 0.9996 1e+05 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.527944726524135 0.633275879875832 0.578701261154932 0.579418957266373 0.6 1e+05 0.9996 "1500+/5000-"
