"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0553302993384221 0.0621152907104963 0.058742704404692 0.0587547959211313 0.06 1e+05 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0087765994625091 0.0116301240335035 0.0101784642061366 0.0101990208342398 0.01 1e+05 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667639649591683 0.715841436615838 0.69264019417188 0.69267792932623 0.7 1e+05 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649698338047395 0.693747698563978 0.671546309402176 0.671495255151955 0.7 1e+05 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684429781371644 0.733510887682971 0.708753400932733 0.709004263430054 0.7 1e+05 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681314226164419 0.72979718185864 0.705991864465955 0.706286114268065 0.7 1e+05 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99940549483681 0.999999993214794 0.999785712851462 0.999750814114879 0.9997 1e+05 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998287964933807 0.999791441873953 0.999054109879437 0.999046596383067 0.9997 1e+05 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999371860387807 0.999999831170523 0.999778809053237 0.999741982883488 0.9997 1e+05 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99908661028948 0.999999892374825 0.999665608167926 0.999614079333721 0.9997 1e+05 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.538956306551557 0.651803608376769 0.597678387362276 0.598425207186142 0.6 1e+05 0.9997 "1500+/5000-"
