"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572416203434299 0.0625234917405421 0.0600808419901407 0.0600378789709163 0.06
"Low prevalence pop" "Low prevalence pop" 0.00940443065705659 0.0116565929632715 0.0105225871848818 0.0105233110672836 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.495289437506736 0.544363448273661 0.520736158863318 0.520900124724402 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.494134664536639 0.534570974360859 0.514035861845408 0.514210500208523 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.494387622098933 0.539831289324572 0.51691135342508 0.517081548096108 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465649748908056 0.504443489053121 0.484312907991988 0.484433265269392 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998075213824807 0.998971233000296 0.998523474740952 0.998522362638413 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998705126132781 0.999725331624993 0.999234001731911 0.999229398779329 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998176327335491 0.999090594346822 0.998615189262905 0.998618321230251 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997952820064963 0.998976462152816 0.998476016488205 0.998474607614811 0.9987
"v.efficacy" "v.efficacy" 0.654330317075589 0.754403201310676 0.703528279983789 0.704553249703905 0.75
