"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580256812743897 0.0653900695690676 0.0615256557777747 0.0615386454370792 0.06 80000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00857464371415168 0.0113549625066551 0.00998185722112316 0.00999197273323972 0.01 80000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677007927316342 0.726683730642806 0.702017835781924 0.701858993092308 0.7 80000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.69003565878561 0.738208887576833 0.713286756345882 0.713518923004304 0.7 80000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666556374839644 0.719430509816932 0.693639559132453 0.693569917518103 0.7 80000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676136995560784 0.71940249617203 0.697786308200294 0.697659885877941 0.7 80000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999276564306943 0.999999540783228 0.99973572610854 0.999695748142331 0.9997 80000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999325548763077 0.999999967368645 0.999794826141474 0.999743734874637 0.9997 80000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999562809777445 0.999999965434227 0.999870756840252 0.999835660873451 0.9997 80000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998749259886247 0.999924765279393 0.999374211319095 0.999339432932349 0.9997 80000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.5096463380307 0.62691054704899 0.569230310784269 0.569286172811595 0.6 80000 0.9997 "1500+/5000-"
