"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571652584755114 0.063048310825184 0.0600051752264082 0.060046805098122 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910452669125272 0.0119874453183736 0.0104086885310073 0.0104359128362657 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.476498181851424 0.551934947107142 0.51345434515932 0.513450407493872 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.494354117490629 0.536990986202653 0.51552397374213 0.515322362982527 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.46272850131414 0.542287186662551 0.500134491160229 0.500720816605029 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465110508987907 0.504840170192204 0.484227670280937 0.484475227859365 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998429287455318 0.999086139254905 0.998768604000114 0.998763472512892 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998989016363884 1.0000628564831 0.999544515192741 0.999545770062049 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998663528389156 0.999250698184812 0.99896647699474 0.998962506527567 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998204282891341 0.99927751436112 0.998755201168531 0.998757919620112 0.999
"v.efficacy" "v.efficacy" 0.251469601258294 0.310577361510393 0.28124809723804 0.281471592926321 0.3
