"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520591978329577 0.0601536877568532 0.0560398093725893 0.0560168165824901 0.06 90000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00748518617136435 0.0106858696403412 0.00913573337568911 0.00916145466243721 0.01 90000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657911604772273 0.750604001000271 0.702308400706757 0.702475957852171 0.7 90000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677749447384137 0.754450356655192 0.715867566461393 0.715668081592702 0.7 90000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66779670266501 0.768561280290139 0.714164598927622 0.714827195963072 0.7 90000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655207602242238 0.725622352216694 0.689414059096761 0.689454011380498 0.7 90000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997918907875712 0.999524264010679 0.998794608291615 0.998780392490112 0.9993 90000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998412883422475 0.999976380629188 0.999201256336276 0.999175728963078 0.9993 90000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998649771450869 0.999931515518225 0.999326111951977 0.999299072453315 0.9993 90000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997884167393393 0.999765278846165 0.998845337076632 0.998833816254532 0.9993 90000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.522806540899438 0.674952531306481 0.592562597862841 0.593856670686042 0.6 90000 0.9993 "30+/100-"
