"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560593245178106 0.0693457049891429 0.0624879948570758 0.0625234375193046 0.06
"Low prevalence pop" "Low prevalence pop" 0.00746696691689512 0.0125796276995732 0.00988886121257995 0.00993386684940075 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665000656787712 0.76915202972121 0.71568699347842 0.716166987031262 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663717580715712 0.754515227218509 0.708193054062197 0.708184512009733 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.646551206295946 0.74537387172683 0.695394850850573 0.695795567009144 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66514687485484 0.758592377028599 0.709643574597447 0.709945827698891 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998582326338567 0.999999759701892 0.999461922445905 0.999391475046013 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997435433932359 0.999999032212516 0.99885674776966 0.998785799532574 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998192596129948 0.999996353456536 0.999123971600606 0.9990819688216 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997429800745089 0.999997758875605 0.998759798286426 0.998707387491557 0.9992
"v.efficacy" "v.efficacy" 0.469272916697692 0.674927833683306 0.572133936308707 0.57599378414047 0.6
