"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543483314520169 0.0669492953235335 0.0607617665419121 0.060839897406478 0.06
"Low prevalence pop" "Low prevalence pop" 0.00849379142683524 0.0139160029392631 0.0110886245997836 0.0111822403293628 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.447383479063805 0.543825570857009 0.494666056732558 0.494674378945906 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.434194469337789 0.51851663390772 0.476767957122928 0.477212169707039 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.448077545319748 0.549127174925116 0.50100457643541 0.500727024982492 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.47241002129702 0.5651393906736 0.516509183354177 0.516418436596502 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998376965880595 1.00032525867101 0.999356718599846 0.999367394147085 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996597670782054 0.999073732535891 0.997884400734044 0.997869413081642 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998400638229592 1.00034599866293 0.99937285178611 0.999380272981828 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99812860930287 1.00048884698747 0.999316452305229 0.999318678000376 0.999
"v.efficacy" "v.efficacy" 0.674069522167405 0.918096110509294 0.786062310849493 0.788942172373479 0.75
