"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559051242961676 0.0647997993870607 0.060445891934088 0.0604453496878217 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00884213561144109 0.0124426301124918 0.0105867175420243 0.0105880339664684 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675927772748195 0.794674874576837 0.737440343603516 0.737110476600318 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650485205683541 0.716577099222141 0.682523415008259 0.68239646327212 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669620066159502 0.78384406980545 0.730110257198885 0.73032157726929 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673103797612953 0.759129872548703 0.713292340798493 0.713857592680814 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997732566289704 0.999561473389588 0.998696629655382 0.998688111903694 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997894269569422 0.99998868322779 0.998920275262718 0.998876618389752 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99754562659087 0.999416284635107 0.998533395347906 0.998521062176513 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999170933176277 0.999999958160452 0.999764037856864 0.999699851986367 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.456529387419506 0.606372922844238 0.527665761559905 0.52880666610135 0.6 70000 0.999 "30+/100-"
