"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0503701495202196 0.0612467588356613 0.0556832241761283 0.0556623010854505 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00736241550111318 0.0114087517491466 0.00931462811237221 0.00933790178820354 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688683694280005 0.813571797488297 0.747377615720602 0.748161594608333 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681521377972105 0.790402083729439 0.735932992240656 0.735884039106091 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67919137167107 0.783562844512025 0.727932133413431 0.728594155864911 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643484162611834 0.734558668382599 0.688484389151025 0.689241501007996 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998655168045863 0.999999275477878 0.99944039126628 0.999391107597441 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998299412669568 0.999998853953692 0.999332065179047 0.99925019598229 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997793319168466 0.999873913646921 0.998867032740177 0.998823330706638 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996059519346017 0.998950174957568 0.997578309975537 0.997545043920631 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.529898184855088 0.733769565393573 0.627593860553956 0.630964821636868 0.6 50000 0.999 "30+/100-"
